id,price
10009,6.571804888388129
10010,6.554289706539664
10011,7.0800112825514026
10012,7.922505511179218
10013,7.8597969024370675
10014,8.625861779013494
10015,8.593867286679043
10016,8.019210069729525
10017,8.742720686042922
10018,6.7531499748804125
10019,8.47248085586688
10020,6.7043278512811435
10021,6.328956976682677
10022,6.777365742504759
10023,9.481042806006979
10024,7.625601851152973
10025,7.200232818434283
10026,8.300374310125012
10027,6.704312416898493
10028,7.978941804186788
10029,6.049931914592187
10030,7.056013985142726
10031,6.526718396801367
10032,9.426616428676805
10033,6.617837970883502
10034,8.253504558216758
10035,6.917650362344168
10036,9.046435947502797
10037,7.579493753333481
10038,8.846241300196397
10039,7.0685016126778555
10040,7.046343202625336
10041,5.942333202138259
10042,7.160133141232046
10043,8.205060313469502
10044,8.66687982824645
10045,7.546921804036095
10046,8.598430264422934
10047,9.237138844631755
10048,9.462947623833763
10049,6.8103181364671945
10050,8.089482886954872
10051,7.676371666278315
10052,6.793898432417493
10053,7.248339804726576
10054,6.612570476298171
10055,6.8242289611901645
10056,6.5625077987212626
10057,8.354017133692764
10058,8.327551035617923
10059,7.070851407234323
10060,9.462529943641762
10061,9.169561149240653
10062,6.452570486467763
10063,6.702223899122694
10064,7.235894587489731
10065,8.59663974835981
10066,7.083489237777052
10067,9.595911069919367
10068,7.478105166292264
10069,9.199709429814106
10070,8.416560766143522
10071,6.418353034438559
10072,7.440065921050205
10073,8.84693381213916
10074,8.474085373365458
10075,8.350835558565823
10076,8.255027002654256
10077,8.536380286942784
10078,7.612244305467013
10079,8.458495865007244
10080,6.568933410213178
10081,9.245864384390625
10082,8.458518810040271
10083,6.743111754401945
10084,7.20797257074048
10085,6.801980626140819
10086,9.673961632275223
10087,6.73556198157286
10088,7.389703430846141
10089,7.985238872203593
10090,6.388721728597086
10091,8.255025492199252
10092,8.308404514989139
10093,6.650529606524237
10094,6.936349436650789
10095,7.024131979850314
10096,8.700213131165466
10097,6.692797981962824
10098,6.677746170320055
10099,7.178904770829878
10100,6.786551877320417
10101,7.458511576211817
10102,7.21791821166144
10103,9.429859839826204
10104,7.021573080042125
10105,7.088259396262301
10106,7.540529586862287
10107,9.319608997783906
10108,8.265954783644304
10109,7.1033070044241695
10110,7.040475139087721
10111,8.952431390486662
10112,8.85669060193143
10113,7.041056818839219
10114,6.729059419090848
10115,6.654420080206694
10116,8.350181917035332
10117,6.647900989197255
10118,9.492876515682394
10119,8.635996692421866
10120,7.047938397266562
10121,7.985066404827372
10122,7.509169250759393
10123,7.946457658479846
10124,8.280847886083315
10125,9.767525661992593
10126,8.595883151031213
10127,8.0066055950935
10128,8.150333966380462
10129,6.007185665914634
10130,7.72254090882143
10131,7.086206545606914
10132,7.301720547614139
10133,9.149421140333938
10134,9.078977568299479
10135,6.504313353693019
10136,7.0178661080261096
10137,6.361968378767419
10138,8.576583033292621
10139,8.004808722034614
10140,7.741914229274621
10141,7.128461175951165
10142,6.450979883110475
10143,6.478502223211621
10144,7.334302554057159
10145,7.363490161752352
10146,6.607948022957081
10147,7.074627062759014
10148,6.640231339776261
10149,8.968684386880728
10150,8.883733287466807
10151,7.579083855829055
10152,7.4202780280920555
10153,7.0340168459165495
10154,7.670219259658345
10155,8.349669246445796
10156,7.662169020405995
10157,6.428635689174375
10158,6.3508990925400655
10159,7.367161473124388
10160,7.661629318062576
10161,7.348845349524004
10162,6.467965894394104
10163,6.023333539773602
10164,9.818637876457945
10165,7.549985499663989
10166,6.875161712275996
10167,6.77910222231622
10168,9.525260696787843
10169,7.85951093388504
10170,8.620765059135184
10171,8.565010569802237
10172,8.833323357350633
10173,8.45242617795208
10174,6.5290582946459645
10175,8.620473436261513
10176,9.430500654731748
10177,6.813531423821332
10178,6.249209907412999
10179,7.554203699533786
10180,8.866393220195764
10181,6.477889921177272
10182,6.099558031315335
10183,9.33632629141238
10184,7.047743115601871
10185,8.291935596331182
10186,8.26036513489261
10187,9.288801166264115
10188,7.681400239839346
10189,8.91537473527719
10190,8.790970945618799
10191,6.927453419259208
10192,9.59369513190514
10193,7.937256541722424
10194,6.511916967917188
10195,7.738575022444979
10196,6.795256636665488
10197,8.598587728498561
10198,6.941185905607209
10199,6.626578438981759
10200,8.349926310481347
10201,8.800526646328578
10202,8.4046594203833
10203,7.453599684819287
10204,8.049339252279506
10205,7.936898139448453
10206,8.155578445566412
10207,7.119211469141905
10208,7.614435402522351
10209,8.959752381465385
10210,7.349626382582518
10211,9.027308184813776
10212,8.983298578690206
10213,8.322668958041707
10214,7.381409748469237
10215,9.842728577106513
10216,7.962246131291974
10217,9.553602489776893
10218,6.918120803679256
10219,7.304273441862034
10220,7.9345557168265275
10221,9.099428328485931
10222,7.836277483851505
10223,8.397802339932749
10224,9.032987477009485
10225,9.37739039716817
10226,8.647264676601637
10227,8.495067780636116
10228,6.226907890653547
10229,6.372000727316048
10230,6.90194548269075
10231,9.112817910745196
10232,7.599062917494051
10233,6.542083805144812
10234,6.4204756959858225
10235,7.852398658811761
10236,9.546071653201444
10237,7.621733528271705
10238,7.491824268793869
10239,7.213285310471815
10240,6.373247059214417
10241,7.92320400702405
10242,8.675247024974993
10243,6.591639857184405
10244,9.21067742365765
10245,7.972330939399943
10246,8.660591905305314
10247,8.321495001695844
10248,7.892208637409573
10249,8.765080482966557
10250,8.653208307875776
10251,6.7133166418725105
10252,8.176845905622965
10253,8.328014683183156
10254,6.687489395326128
10255,6.488230519879591
10256,7.678884933547965
10257,7.981869919064219
10258,6.494483840827326
10259,7.3570068588840725
10260,8.630052019124538
10261,7.411074180614887
10262,9.216337765722674
10263,8.509489239184944
10264,7.498050477869142
10265,6.726669794012275
10266,6.934193234689853
10267,8.796690342596492
10268,8.551293446840162
10269,8.24103687176122
10270,7.063951125745819
10271,9.0773609264253
10272,7.4506844647026265
10273,8.405351613655817
10274,6.868329218405175
10275,7.036052562932322
10276,7.100777117442218
10277,8.46897837378214
10278,6.639119448941057
10279,8.91601919596459
10280,8.35932634265236
10281,8.590692179731818
10282,6.045174553669516
10283,6.575779996654481
10284,8.428378439504648
10285,8.210649877380689
10286,8.7545148041728
10287,9.488356306730726
10288,8.673566557951776
10289,8.686242005364218
10290,9.74861038706372
10291,6.457175281665749
10292,8.27633307750305
10293,9.457267419209714
10294,8.552268166086126
10295,8.50320754335587
10296,6.172290761009978
10297,6.484352465221611
10298,8.33667682594589
10299,9.900127865134568
10300,7.283557995766228
10301,6.117445209154554
10302,6.775530393718767
10303,8.035875728644779
10304,8.502530909723216
10305,7.576087376401428
10306,8.191348282073559
10307,7.171479983038128
10308,8.593948197870898
10309,8.353925677574
10310,6.873961862178743
10311,8.689159926573723
10312,8.670256862409946
10313,7.128508865260412
10314,7.716797538884406
10315,8.339001857752102
10316,8.786396530924765
10317,7.596852618639031
10318,8.346311623987969
10319,7.997472697722331
10320,8.756321083757662
10321,6.851598425456635
10322,6.9026519286341115
10323,8.616405057583467
10324,6.6409110958376045
10325,6.767485609843235
10326,7.078986994445258
10327,6.779718813088784
10328,6.437910012618425
10329,6.737675938600828
10330,7.99050565331616
10331,7.406281635842613
10332,6.813802321964791
10333,6.731580771605116
10334,6.7379032380391
10335,7.46126901683956
10336,6.579243981328697
10337,8.69728788887053
10338,8.594792417368897
10339,8.78643302638099
10340,9.14706916645946
10341,6.376734872336585
10342,6.291363353564093
10343,6.51516481155621
10344,8.63485986085087
10345,6.7505755089516475
10346,6.439933809821951
10347,7.86047339052734
10348,9.131852650794926
10349,7.592230892725762
10350,8.49322761001319
10351,7.253450269727687
10352,9.278940483740776
10353,8.480852866850132
10354,9.098100997515917
10355,8.348758285559434
10356,6.680030998547973
10357,7.462320812879608
10358,8.381796712470422
10359,8.231670035238057
10360,6.6079852823171015
10361,8.60879455696946
10362,8.638436893111432
10363,9.16362135524232
10364,7.935998888385952
10365,8.105673325814394
10366,8.232499806054545
10367,7.584839845190792
10368,9.06633818763446
10369,6.759189651619258
10370,6.408387088044102
10371,6.671963812697684
10372,8.879491930926019
10373,7.365509858113021
10374,8.103298443211692
10375,9.616347546415781
10376,7.271225669098503
10377,8.239204912004439
10378,7.699912081729722
10379,6.600500779179458
10380,6.8221836060001015
10381,7.000770445241934
10382,6.3803414144737465
10383,7.035832036002335
10384,7.274939640115295
10385,8.161861417228394
10386,7.417105141007554
10387,7.7396625940962
10388,8.58580680924214
10389,8.45799318258183
10390,7.458482714251843
10391,8.631344412646722
10392,6.401569690083007
10393,8.947234501897857
10394,7.377839189907768
10395,7.287886264599211
10396,9.270998907204724
10397,8.1021767444024
10398,8.13888435497639
10399,7.305634354174489
10400,7.899333281388329
10401,7.507058555673729
10402,8.123407671914329
10403,6.432635305605248
10404,9.38774719311327
10405,8.795135137911174
10406,9.039112700045166
10407,6.31424830044332
10408,7.07278161109659
10409,8.440540450715325
10410,7.875150175994913
10411,8.218950372699442
10412,8.516175537561292
10413,7.805593696671344
10414,8.270937031690945
10415,6.898525995511865
10416,6.6795347885109075
10417,6.777619348405625
10418,8.101860299153802
10419,7.798345877017236
10420,6.315511968854769
10421,7.012665714221543
10422,7.899997141406156
10423,7.851745097740719
10424,6.874976929439684
10425,9.486532307651679
10426,7.494825946711493
10427,8.79182233672779
10428,7.224776426256384
10429,7.990009257570073
10430,7.844855594730585
10431,8.563911079311147
10432,7.488185802011832
10433,9.289977041463242
10434,8.805230401725755
10435,7.6698576449873235
10436,7.299166742645988
10437,6.426439561052471
10438,8.379364671996768
10439,8.636996473219106
10440,6.955471049138644
10441,7.733921414000663
10442,6.564518506051907
10443,9.665987191968455
10444,8.398631792166594
10445,7.160910300529577
10446,7.8392466794034865
10447,8.724298429341271
10448,8.033553217802915
10449,8.091459523220223
10450,8.273352503318488
10451,7.105162752443845
10452,7.855623183181716
10453,8.09579358801998
10454,8.444637900675794
10455,8.55038621103618
10456,7.818708218044466
10457,6.9322178811202155
10458,7.884710965645245
10459,6.342778932083548
10460,7.355392337424306
10461,8.316471092414055
10462,6.864423542817662
10463,6.391164736145579
10464,8.083935582229714
10465,9.373885126858962
10466,5.887463044431114
10467,8.096720185529065
10468,8.818745377034759
10469,6.249721645475312
10470,7.748674043937689
10471,8.122767109776234
10472,8.837725479642497
10473,8.258777160237742
10474,9.493229183759123
10475,7.236841744743926
10476,9.266383281652928
10477,8.431810799727664
10478,7.5933071926281
10479,8.034306116521407
10480,6.792300874602945
10481,6.43687083942462
10482,6.894704658238559
10483,6.643162044311388
10484,9.555178118429257
10485,7.948032733226563
10486,7.710600235119011
10487,6.294431933489435
10488,8.012774452801022
10489,6.71744140081353
10490,8.029490319250407
10491,7.121709528070299
10492,8.153091183151176
10493,6.416580987513931
10494,8.751120588102047
10495,8.93970147982083
10496,9.157960824378709
10497,8.820909768621856
10498,8.512875040478008
10499,8.767441897926847
10500,8.366370813731002
10501,5.7989930966464955
10502,7.5125206147314065
10503,8.137033520249616
10504,8.374963601296951
10505,7.887968190230734
10506,6.624283085749796
10507,6.658996613557286
10508,9.323148977268431
10509,8.89656560295807
10510,9.358323684392577
10511,7.87490376661031
10512,6.537772292003765
10513,6.0121727685845885
10514,7.280469874522381
10515,7.269433040915888
10516,8.826607945809009
10517,6.416767273026706
10518,8.241832439028297
10519,7.490457495520352
10520,9.415083857678553
10521,7.833116670505183
10522,6.636421400874226
10523,7.40509257294864
10524,8.159584035479597
10525,9.260923044107027
10526,7.410681684873793
10527,6.754869433751522
10528,7.385348613724568
10529,8.316024972326218
10530,7.317844550462245
10531,8.491286266169897
10532,8.063131189115936
10533,8.639215648308525
10534,7.111932104734566
10535,8.402715113731006
10536,7.3546438515986265
10537,7.910130545028623
10538,8.339143651260393
10539,7.713836790465556
10540,6.785699094699054
10541,7.3984327689101645
10542,7.24287762051059
10543,7.275736744393689
10544,6.710236354440245
10545,7.206350072645731
10546,8.358101099488291
10547,7.11138801129538
10548,7.784683732746756
10549,6.330227611731439
10550,8.275705895410322
10551,8.616402838313807
10552,7.97474796548972
10553,8.499354535862235
10554,8.386879370348375
10555,6.419143489775052
10556,9.226581023260053
10557,7.14946602773136
10558,8.540760090350375
10559,6.561456962379764
10560,9.032657314793678
10561,9.86467994787158
10562,8.958839119353033
10563,6.663019636403658
10564,6.594785451993805
10565,6.94491105293569
10566,8.304764170428324
10567,6.5606355781434464
10568,7.012144373731661
10569,6.646958706988623
10570,9.279543244301834
10571,6.596921105078088
10572,9.694245079170233
10573,6.799571046497754
10574,7.78960321126502
10575,8.039226932581808
10576,8.806922484008574
10577,8.56862799356788
10578,8.280191207149393
10579,7.042725225038885
10580,8.391730534701807
10581,8.500899924444028
10582,7.528261170331963
10583,7.829860018755519
10584,7.817381158095359
10585,8.572576888089014
10586,8.396298176348367
10587,6.9654324887371475
10588,6.47441345119529
10589,8.004305893200673
10590,7.517203003816777
10591,9.551662123958483
10592,9.135650560517693
10593,6.657538832734981
10594,6.887195305671354
10595,7.896348325399212
10596,8.54857837774885
10597,7.456998064062023
10598,7.037805366195488
10599,7.8981495295793325
10600,6.490564148230793
10601,7.106544052454502
10602,8.437140019554452
10603,8.475595265147845
10604,8.42791181647221
10605,8.163381862818124
10606,9.233713474954797
10607,6.422055083935315
10608,9.127754785859644
10609,8.923550822310304
10610,8.454836415387774
10611,8.58768891260247
10612,7.184696713908715
10613,7.876319375760876
10614,8.124620175390096
10615,7.049752571714911
10616,8.590768968408959
10617,8.769224968134992
10618,9.773186301336626
10619,8.53714654588698
10620,7.951112095622212
10621,7.327858309445538
10622,6.843813481962303
10623,7.168469139505899
10624,6.717098343400822
10625,7.809221931636086
10626,8.315183724150057
10627,7.083779886094743
10628,7.258176206181665
10629,6.9926997883857895
10630,6.219924999048458
10631,7.482160006712456
10632,7.318757046154201
10633,8.515163530457848
10634,8.360293796167994
10635,7.36951878685031
10636,8.38630717064142
10637,8.75223802697965
10638,8.799792216459355
10639,7.915068880349618
10640,8.552246553431068
10641,8.856995219767697
10642,8.27733985919252
10643,8.294263679122835
10644,7.232528345153411
10645,8.496600190897457
10646,6.507401810686177
10647,6.820179564079699
10648,9.171478255838107
10649,8.870575458911347
10650,7.058834629002164
10651,6.90494154731875
10652,8.463008239338652
10653,8.780722679669122
10654,7.458593085036823
10655,7.641010856684715
10656,8.954603097807698
10657,7.45803938424118
10658,7.8270835698057075
10659,8.855832099750817
10660,6.899861146600704
10661,8.078335007524988
10662,7.31960862683004
10663,7.819311328715409
10664,7.117084247614815
10665,6.117925025878837
10666,7.774362114500341
10667,8.673165925423795
10668,7.224281049958845
10669,8.004707317598907
10670,6.365776121923479
10671,6.465943362115561
10672,7.438723763201707
10673,7.870801977417783
10674,6.399947838765862
10675,7.755562599967562
10676,6.990857599475414
10677,6.531925944571477
10678,8.813077871338677
10679,7.648688738797271
10680,8.885055733901499
10681,6.845956703167304
10682,7.363532077714999
10683,6.289513080360195
10684,6.845331942245278
10685,6.2734353899043205
10686,7.497383284258425
10687,9.658375000065565
10688,8.569283087967385
10689,7.309976062109395
10690,7.564221173160026
10691,8.248485404275954
10692,6.417769481097072
10693,6.877281498446689
10694,7.7698139658837375
10695,7.299813909057787
10696,8.057098066040961
10697,8.561309003236214
10698,8.933561212273041
10699,7.463681201456981
10700,6.4910273405557755
10701,9.340566880187726
10702,8.048867184174654
10703,7.794838156424265
10704,7.344466900511102
10705,6.739779700523038
10706,7.558115111259991
10707,6.2598165175825615
10708,7.131878485217498
10709,6.755744930026613
10710,9.234341050143726
10711,6.574145320656872
10712,9.407686568934718
10713,6.601468377541013
10714,6.984728965790723
10715,9.196982980062206
10716,8.853189998797184
10717,6.689625159345485
10718,7.507240751155215
10719,9.826713318119594
10720,8.994172009357253
10721,9.82915034829119
10722,8.529236546084483
10723,6.3674274214557895
10724,7.427999041969165
10725,6.546204282802571
10726,7.107320459159378
10727,8.878251895413218
10728,8.7068638606377
10729,6.631776936336393
10730,6.416880394924934
10731,6.961139669915863
10732,8.730863829697995
10733,8.032003116216856
10734,6.955731942922587
10735,7.1827995790808705
10736,6.845886806152955
10737,6.786712003478956
10738,8.311697283765703
10739,6.326472980303504
10740,8.274823956670637
10741,6.55618026925677
10742,7.7467537713795815
10743,6.309015699022392
10744,8.937711794282755
10745,10.071063974443891
10746,9.367200241196688
10747,6.989701634904315
10748,6.65991381248097
10749,8.270868954015405
10750,8.487061193488081
10751,6.275476965947926
10752,7.494169078120925
10753,6.747878736346505
10754,7.106026179709128
10755,7.320148501081047
10756,9.411159078997404
10757,8.335715100860682
10758,7.969349728691731
10759,6.710488967040239
10760,6.971146845505454
10761,8.003585016349248
10762,7.613087983040171
10763,9.114405731421314
10764,9.900661732075317
10765,6.906344500911845
10766,6.645386098881857
10767,7.770828996227151
10768,7.272260108066111
10769,9.78280139816664
10770,7.090153783022049
10771,6.766492231638444
10772,9.392751168428212
10773,6.22464598239925
10774,6.631001340293735
10775,6.7859206406541555
10776,6.5721986899698885
10777,8.14599862071676
10778,9.7351211572471
10779,8.558092063813614
10780,6.820655114574376
10781,9.07584166232554
10782,6.81360201921449
10783,8.267035218288253
10784,9.309234274927277
10785,8.43101773226952
10786,8.34527681577299
10787,7.492778992835784
10788,7.038177948314744
10789,7.3204660494599265
10790,8.951715106589198
10791,8.82405840655526
10792,8.218642445399933
10793,6.413961510251398
10794,9.65621009988865
10795,8.910854641700197
10796,7.110978483089693
10797,6.5635450751531215
10798,7.631275755613243
10799,6.391141905661928
10800,7.656404372261538
10801,8.846571684003333
10802,8.809063643999544
10803,6.477652608892506
10804,8.111790786930268
10805,9.534041547336859
10806,7.877196274006146
10807,8.65066357115342
10808,9.076781725740517
10809,9.133535200666465
10810,9.120132600345414
10811,8.891566600070593
10812,8.597176350547027
10813,8.726323271916641
10814,8.206111953042612
10815,7.2407857766437145
10816,9.028213254037055
10817,6.973589851441724
10818,6.149440019800344
10819,8.656010875262865
10820,7.602390024158219
10821,7.9588466241910565
10822,8.263326321208211
10823,9.025731046378308
10824,6.452845751596258
10825,7.2830370960439845
10826,6.58012151189626
10827,6.698349714058883
10828,8.502780131926084
10829,8.040086006079992
10830,7.50868195489307
10831,6.826698745790027
10832,8.856605963351232
10833,6.515979275511648
10834,6.919137476130261
10835,9.258924905705868
10836,7.710868098227125
10837,6.392650902082694
10838,8.76372648516056
10839,7.15140979765308
10840,6.103531305031029
10841,8.652962050658722
10842,6.6554644329108195
10843,7.521066483799019
10844,8.157524823410618
10845,6.021325769453024
10846,7.001871148593465
10847,6.410873348437376
10848,7.75138997146403
10849,7.231391571426811
10850,8.192004176500578
10851,9.091972394118649
10852,8.582600140898368
10853,7.326971603606808
10854,7.074735975079782
10855,8.347613551870179
10856,9.08939020068976
10857,6.532245261295377
10858,7.176125213980863
10859,8.340713541509263
10860,7.364813404784072
10861,7.406495081920396
10862,8.419679967100258
10863,7.733177342630392
10864,7.607247461239882
10865,7.8188376040483165
10866,7.360711419464558
10867,6.948072922955267
10868,6.913417310777674
10869,7.581043282801091
10870,7.510078750374713
10871,6.491214937222755
10872,6.798270145964712
10873,8.11305478105551
10874,6.780783180520319
10875,8.086735835580434
10876,6.819289697464618
10877,6.145268086525653
10878,9.095577205375431
10879,7.830170451450891
10880,8.453865706647324
10881,8.362346663217782
10882,8.46746304525287
10883,6.941705044415367
10884,8.595108849713508
10885,7.734198510459639
10886,7.824829806321733
10887,9.465019079591325
10888,8.622535338669387
10889,9.28721601190352
10890,8.943857503464308
10891,6.132353068121808
10892,9.495884454563782
10893,6.90928756051746
10894,8.66939222592001
10895,8.327267859380449
10896,8.291574611650596
10897,7.333971196608286
10898,8.471229307971925
10899,6.17908172092998
10900,9.589974638108021
10901,8.025757497230128
10902,7.500315985071951
10903,8.013566182071845
10904,6.032222680891739
10905,6.5545019615009865
10906,6.371041397175822
10907,8.01286508676678
10908,8.820245926561313
10909,7.624404231287705
10910,8.369852207084541
10911,7.15120345313851
10912,8.61616077202121
10913,8.867284758223413
10914,6.333389185620727
10915,9.78971341672554
10916,7.527864450267814
10917,8.140654762615629
10918,7.214926808853167
10919,6.888592943040353
10920,7.8573095692799635
10921,8.630441062514087
10922,6.761954421771493
10923,7.360095512625963
10924,6.933179604309497
10925,9.54926820593873
10926,7.8496338734665985
10927,6.17178138303765
10928,8.241581547305447
10929,7.41471564671894
10930,7.197396416090352
10931,8.546275778292095
10932,7.085100764612412
10933,6.40670688993647
10934,9.087707364226034
10935,8.463777198904129
10936,6.179443422294201
10937,7.86476790455434
10938,6.5804545122160425
10939,7.403578078682648
10940,7.2344989759830005
10941,8.821054370908275
10942,7.976281568367692
10943,8.053998906665832
10944,9.040807497777259
10945,7.25668573115311
10946,7.068166910657042
10947,7.588036350707974
10948,8.336795192930136
10949,9.106767555464355
10950,8.435591385215734
10951,6.359496330191285
10952,8.656160187538802
10953,6.464580439354626
10954,6.453117469906249
10955,8.93204523858374
10956,8.613074268082965
10957,7.458969310157593
10958,9.768939355335274
10959,8.29602671540421
10960,8.595251189407179
10961,9.768486609232554
10962,7.6115125447610685
10963,7.736106975121728
10964,8.927885906066454
10965,6.667281509234054
10966,7.712886715859235
10967,7.449488108044833
10968,6.043067632827898
10969,8.277519833513072
10970,8.41660132635382
10971,7.529449372322872
10972,8.516035737574406
10973,8.75271089607206
10974,8.307813238001735
10975,6.867936858568799
10976,8.47437979410109
10977,7.711474450577103
10978,8.118055605472847
10979,7.63995029793367
10980,9.142472083707737
10981,6.483464326407046
10982,6.657902782405979
10983,8.260210599612705
10984,8.676305827081226
10985,8.510326287014202
10986,8.923030416349853
10987,6.714212905103447
10988,9.845838595840103
10989,7.707987855022153
10990,8.677803995188423
10991,6.225036960108464
10992,7.409756531234852
10993,6.477314890983542
10994,9.670900760440293
10995,6.682747044521311
10996,8.766727474117605
10997,8.854536407837042
10998,7.414642851144619
10999,9.727452401864316
11000,7.598190871519409
11001,7.9634033482815285
11002,6.740197355403271
11003,8.524032988042922
11004,6.411905343359872
11005,8.177670701723073
11006,7.661962054628442
11007,6.439350555148711
11008,6.573579192399946
11009,6.62311671175486
11010,7.302444301236716
11011,8.077193872795942
11012,8.090121471749857
11013,8.602972812765046
11014,8.832936440981136
11015,7.581977990895125
11016,6.931564502222382
11017,9.080448112510915
11018,8.151708018255324
11019,7.344144658158576
11020,8.535414194243092
11021,6.759043725464077
11022,8.704813933709573
11023,7.540595115256205
11024,6.328031605153899
11025,8.838588815546885
11026,7.996569436818244
11027,8.363434650181699
11028,8.496117202163212
11029,7.256038082882944
11030,9.776793110198767
11031,8.860494346405133
11032,7.701748767224664
11033,7.168615214509404
11034,7.770613773108692
11035,8.97055100660872
11036,7.403347198939033
11037,8.197698057490552
11038,7.0221090294383925
11039,9.153771491556217
11040,8.258283931432285
11041,9.218436428051973
11042,7.217447559492572
11043,9.222213621607008
11044,6.405419407473338
11045,6.757105021580661
11046,9.172144490719305
11047,8.095127974227573
11048,7.595274974999884
11049,7.378755391551734
11050,8.743257061431201
11051,7.709271777649229
11052,8.367836448242485
11053,8.660757591744773
11054,8.123756512622922
11055,7.435218488713816
11056,7.707947804067856
11057,6.324869323775256
11058,9.04079993127673
11059,10.039259821197067
11060,8.767126730629748
11061,7.707310144227317
11062,7.6964015940641515
11063,7.5937393726327835
11064,6.485776918581025
11065,8.34457054510229
11066,8.587936879540653
11067,7.512130211598643
11068,6.515707847487323
11069,7.32081029995454
11070,6.999430655798041
11071,7.204958265292146
11072,9.149507655592103
11073,8.907281150900928
11074,6.610905541268653
11075,8.042764957249354
11076,6.858028937886689
11077,6.8357485514339045
11078,8.512651744946265
11079,6.840244311379622
11080,7.989196305715629
11081,6.558127730111587
11082,8.812425467260358
11083,10.059131474676377
11084,7.352476110019155
11085,6.582036866093753
11086,8.944744984184734
11087,8.293288951742241
11088,7.872871262661259
11089,8.83568692817828
11090,7.415009393464053
11091,7.378940336270067
11092,8.363259792766648
11093,7.187350172844011
11094,8.764332696128104
11095,8.441671617250627
11096,9.543685270170894
11097,8.441880277977063
11098,7.1328459472558725
11099,8.20727198842432
11100,6.711429176298894
11101,7.399957668343352
11102,7.8985100337023875
11103,9.618915289697497
11104,7.534801603614345
11105,6.676905284103152
11106,8.09189861242281
11107,9.859605156229836
11108,6.291490471526568
11109,8.506074518630218
11110,7.966313489751076
11111,6.235539015538914
11112,6.927153351755629
11113,7.205956900891466
11114,7.829249498198794
11115,8.751365878579385
11116,8.977283314729856
11117,7.34753145825053
11118,6.54183217235274
11119,6.73579518733725
11120,7.447947998343714
11121,7.250020864215526
11122,8.412946693841004
11123,10.06920606250965
11124,7.9284177113659
11125,8.174922439885702
11126,10.238234388045566
11127,7.099775954611888
11128,7.191419363841994
11129,9.521311905172318
11130,7.793877824597948
11131,7.227158783129924
11132,6.491507958439249
11133,6.297699448083965
11134,6.21551124181043
11135,8.546757699152522
11136,8.215673376436076
11137,6.47031256115604
11138,8.267648533012615
11139,7.932904280046393
11140,8.38811906222044
11141,9.390221522871109
11142,6.984668516482514
11143,7.5399252376662345
11144,8.740619520323776
11145,6.714200128482157
11146,7.172164705623229
11147,7.626084732975396
11148,9.381911392454796
11149,8.150488750321436
11150,9.56695751408677
11151,7.61963896817669
11152,7.209363117188581
11153,9.04237082202281
11154,8.601470021838672
11155,9.397717431198448
11156,9.59250226874698
11157,6.581365349071635
11158,9.341645239960481
11159,8.683282124054443
11160,9.78985069579807
11161,8.33645386205032
11162,7.746240807082015
11163,7.4098600279693345
11164,8.687064890432826
11165,8.472962422409495
11166,6.547397761537341
11167,6.55889600716493
11168,6.850798485717186
11169,8.485620943492023
11170,6.7907326500149425
11171,7.554141834579421
11172,6.979382876200908
11173,8.11273895328419
11174,7.746035482814668
11175,7.080508961255258
11176,6.787070993447402
11177,7.717844134666321
11178,6.322889948439427
11179,6.690612156194621
11180,6.07713784677654
11181,6.738737576725012
11182,6.161744122184076
11183,6.476312383862266
11184,7.55815765239707
11185,8.017049214275996
11186,8.19522633439539
11187,7.749201009759422
11188,8.57545509432331
11189,9.749404395276326
11190,7.6567877629784755
11191,6.925155496279511
11192,6.4986440984265785
11193,6.6146813142645415
11194,9.529275872643755
11195,8.49220742698989
11196,9.4906338719112
11197,9.086805865121615
11198,7.879856274324694
11199,6.3302130049414
11200,6.579590358385226
11201,6.741870771295599
11202,6.891904011465194
11203,6.454345096556771
11204,7.20118375940591
11205,9.560724825320488
11206,6.9792714993580764
11207,7.418871786314672
11208,8.430401422257457
11209,6.860136223359617
11210,9.299561848040437
11211,7.062298153164606
11212,9.598342581105285
11213,8.138893059059146
11214,8.624570974467115
11215,6.249059996347504
11216,6.778073791531315
11217,8.131474743848123
11218,6.71795909771101
11219,9.733580429219632
11220,7.2761877132186195
11221,7.621459033383368
11222,7.684021116131704
11223,8.99897366824494
11224,8.74888781882072
11225,6.663457283477064
11226,8.32342574249801
11227,6.281993811809593
11228,6.797080038902659
11229,9.403596267786867
11230,9.014578439878669
11231,7.792898134060853
11232,6.73205713363265
11233,8.635914805068413
11234,8.222435230367875
11235,8.702790292722412
11236,8.394655972296466
11237,6.4883251858079065
11238,6.490388677307068
11239,8.398934247448274
11240,8.578913993104148
11241,6.323451420137348
11242,9.024420431590507
11243,6.736041678592401
11244,8.041590959663104
11245,6.873591637632093
11246,6.890838140362429
11247,6.624942440110288
11248,6.489700646559741
11249,8.64117881627293
11250,7.801817571443574
11251,8.693275555953143
11252,8.212914687477038
11253,8.089044216320811
11254,8.057484950657678
11255,7.624511365404746
11256,6.308409966599325
11257,8.179762145582771
11258,6.893971399651973
11259,6.891215983042108
11260,8.557670213609551
11261,8.490139019253466
11262,9.36963277261746
11263,6.193081530268311
11264,6.388828488321779
11265,8.107118452293701
11266,8.312394756242359
11267,8.092704153705405
11268,6.869012819372945
11269,6.226068982072493
11270,7.906405114498432
11271,6.657760983135497
11272,7.9488916540589765
11273,7.9593997513455355
