id,price
11251,8.585566033447982
11252,8.251115161942637
11253,7.790230504355059
11254,7.790230504355059
11255,7.433804207746331
11256,6.353240762315721
11257,8.432800578606503
11258,6.916886632598211
11259,7.186277442814613
11260,8.881916366982248
11261,8.44443068833979
11262,8.967104413314548
11263,6.295973743358213
11264,6.325664438337601
11265,7.988669165725876
11266,8.44443068833979
11267,7.988669165725876
11268,6.916886632598211
11269,6.353240762315721
11270,7.988669165725876
11271,6.725845745968156
11272,7.988669165725876
11273,7.790230504355059
11274,9.180304916440054
11275,7.433804207746331
11276,7.988669165725876
11277,8.646806929410406
11278,8.44443068833979
11279,9.576359805993897
11280,6.984514863660311
11281,8.585566033447982
11282,7.433804207746331
11283,6.777637006517143
11284,9.424903885373713
11285,6.984514863660311
11286,8.597196143181264
11287,6.916886632598211
11288,7.4382557609782305
11289,8.269728216449575
11290,8.251115161942637
11291,6.3546470736504785
11292,6.984514863660311
11293,6.353240762315721
11294,9.176749221535276
11295,6.348681027108284
11296,9.17783868177747
11297,6.249496381734998
11298,9.491859881151996
11299,6.6418638993810815
11300,7.186277442814613
11301,7.186277442814613
11302,7.988669165725876
11303,8.646806929410406
11304,6.297714573174596
11305,8.260222106930275
11306,8.44859299835803
11307,8.96796065847547
11308,6.6418638993810815
11309,6.984514863660311
11310,9.18037836698494
11311,8.881916366982248
11312,9.448057261626497
11313,6.984514863660311
11314,8.44443068833979
11315,9.576359805993897
11316,9.145701837175595
11317,9.180304916440054
11318,7.988669165725876
11319,9.176749221535276
11320,8.881916366982248
11321,8.881916366982248
11322,8.96796065847547
11323,7.433804207746331
11324,6.6418638993810815
11325,7.988669165725876
11326,8.652956920582383
11327,9.230231737727111
11328,6.916886632598211
11329,7.433804207746331
11330,6.50731616751285
11331,6.725845745968156
11332,9.576359805993897
11333,8.895327332407403
11334,6.718088353018818
11335,9.490702867391722
11336,9.176749221535276
11337,7.988669165725876
11338,7.790230504355059
11339,6.777637006517143
11340,6.984514863660311
11341,7.186277442814613
11342,9.576359805993897
11343,7.988669165725876
11344,7.988669165725876
11345,8.432800578606503
11346,8.585566033447982
11347,8.432800578606503
11348,6.648480753043865
11349,6.325664438337601
11350,8.432800578606503
11351,8.585566033447982
11352,6.718088353018818
11353,6.6418638993810815
11354,6.325664438337601
11355,7.790230504355059
11356,7.186277442814613
11357,6.648480753043865
11358,8.44443068833979
11359,8.44443068833979
11360,6.648480753043865
11361,9.215674663140371
11362,7.433804207746331
11363,9.500586623064518
11364,8.44443068833979
11365,7.790230504355059
11366,8.432800578606503
11367,8.467597955492625
11368,7.674582627328242
11369,8.131751409804453
11370,6.6418638993810815
11371,8.585566033447982
11372,8.881916366982248
11373,8.881916366982248
11374,6.718088353018818
11375,8.432800578606503
11376,9.576359805993897
11377,8.881916366982248
11378,6.6418638993810815
11379,7.988669165725876
11380,6.777637006517143
11381,7.433804207746331
11382,8.251115161942637
11383,8.251115161942637
11384,9.576359805993897
11385,7.186277442814613
11386,6.325664438337601
11387,6.6418638993810815
11388,6.984514863660311
11389,9.176749221535276
11390,7.790230504355059
11391,7.752028521402827
11392,7.790230504355059
11393,6.353240762315721
11394,7.43301856597255
11395,6.718088353018818
11396,9.178110128402441
11397,6.777637006517143
11398,6.3546470736504785
11399,8.251115161942637
11400,7.671969839770583
11401,9.576359805993897
11402,8.585566033447982
11403,8.44443068833979
11404,7.790230504355059
11405,8.44443068833979
11406,7.671969839770583
11407,9.212173893014116
11408,8.881916366982248
11409,6.6418638993810815
11410,8.64620355964876
11411,8.658329251011853
11412,6.718088353018818
11413,8.251115161942637
11414,7.433804207746331
11415,9.4898466222308
11416,9.18037836698494
11417,7.186277442814613
11418,7.434421769201555
11419,7.988669165725876
11420,6.984514863660311
11421,7.988669165725876
11422,7.186277442814613
11423,6.648480753043865
11424,8.269728216449575
11425,7.671969839770583
11426,7.988669165725876
11427,7.433636127427775
11428,6.718088353018818
11429,8.251115161942637
11430,6.648480753043865
11431,7.186277442814613
11432,7.790230504355059
11433,6.916886632598211
11434,8.44443068833979
11435,6.718088353018818
11436,8.432800578606503
11437,7.988669165725876
11438,8.432800578606503
11439,6.718088353018818
11440,8.881916366982248
11441,8.432800578606503
11442,8.251115161942637
11443,7.186277442814613
11444,8.251115161942637
11445,6.6418638993810815
11446,8.881916366982248
11447,6.295973743358213
11448,6.353240762315721
11449,7.186277442814613
11450,6.2781400481567236
11451,6.648480753043865
11452,7.433804207746331
11453,8.881916366982248
11454,8.594686437687493
11455,6.648480753043865
11456,8.881916366982248
11457,8.646806929410406
11458,7.186277442814613
11459,7.988669165725876
11460,6.917796680882982
11461,8.44443068833979
11462,8.251115161942637
11463,7.433804207746331
11464,9.4898466222308
11465,7.186277442814613
11466,7.988669165725876
11467,8.467597955492625
11468,6.353240762315721
11469,9.177017505371877
11470,8.881916366982248
11471,8.881916366982248
11472,7.988669165725876
11473,8.251115161942637
11474,6.718088353018818
11475,6.249496381734998
11476,9.176749221535276
11477,9.176749221535276
11478,6.648480753043865
11479,6.642747605879711
11480,7.988669165725876
11481,6.3546470736504785
11482,6.6418638993810815
11483,7.988669165725876
11484,8.585566033447982
11485,8.64620355964876
11486,8.432800578606503
11487,6.916886632598211
11488,6.6418638993810815
11489,8.585566033447982
11490,7.433804207746331
11491,6.6418638993810815
11492,6.648480753043865
11493,7.790230504355059
11494,6.718088353018818
11495,6.718088353018818
11496,6.6418638993810815
11497,7.988669165725876
11498,8.579748014056111
11499,6.984514863660311
11500,9.491859881151996
11501,8.96796065847547
11502,9.176749221535276
11503,6.725845745968156
11504,8.96796065847547
11505,8.44443068833979
11506,8.937632711072638
11507,6.718088353018818
11508,6.6418638993810815
11509,7.988669165725876
11510,6.353240762315721
11511,8.251115161942637
11512,7.4132877503030565
11513,6.777637006517143
11514,9.17783868177747
11515,8.881916366982248
11516,6.325664438337601
11517,7.186277442814613
11518,6.6418638993810815
11519,8.881916366982248
11520,6.725845745968156
11521,9.576359805993897
11522,6.984514863660311
11523,7.988669165725876
11524,8.646806929410406
11525,6.345040307946746
11526,6.718088353018818
11527,6.353240762315721
11528,6.353240762315721
11529,8.646806929410406
11530,6.725845745968156
11531,8.881916366982248
11532,8.44443068833979
11533,6.916886632598211
11534,8.269728216449575
11535,6.725845745968156
11536,7.790230504355059
11537,6.916886632598211
11538,8.44443068833979
11539,6.295973743358213
11540,7.988669165725876
11541,7.988669165725876
11542,6.6418638993810815
11543,6.718088353018818
11544,7.671969839770583
11545,7.988669165725876
11546,6.725845745968156
11547,6.984514863660311
11548,7.988669165725876
11549,7.186277442814613
11550,6.718088353018818
11551,8.904197395226882
11552,9.18037836698494
11553,7.671969839770583
11554,6.718088353018818
11555,8.269728216449575
11556,8.251115161942637
11557,8.96796065847547
11558,7.790230504355059
11559,7.434421769201555
11560,9.576359805993897
11561,9.176749221535276
11562,9.576359805993897
11563,6.648480753043865
11564,6.718088353018818
11565,7.790230504355059
11566,9.2137172212845
11567,6.348681027108284
11568,6.725845745968156
11569,7.988669165725876
11570,8.432800578606503
11571,8.881916366982248
11572,6.725845745968156
11573,7.988669165725876
11574,7.191127404648848
11575,6.6418638993810815
11576,7.186277442814613
11577,8.881916366982248
11578,8.64620355964876
11579,8.591378123789397
11580,7.186277442814613
11581,6.916886632598211
11582,6.916886632598211
11583,6.718088353018818
11584,7.433804207746331
11585,8.260222106930275
11586,8.881916366982248
11587,8.597196143181264
11588,8.251115161942637
11589,9.576359805993897
11590,8.44443068833979
11591,6.984514863660311
11592,6.777637006517143
11593,8.89979594612137
11594,6.642747605879711
11595,6.3546470736504785
11596,6.718088353018818
11597,8.881916366982248
11598,6.325664438337601
11599,9.576359805993897
11600,8.881916366982248
11601,8.251115161942637
11602,6.353240762315721
11603,7.671969839770583
11604,9.176749221535276
11605,8.597196143181264
11606,7.988669165725876
11607,7.186277442814613
11608,6.6418638993810815
11609,7.186277442814613
11610,7.671969839770583
11611,7.433804207746331
11612,9.180304916440054
11613,9.176749221535276
11614,7.434421769201555
11615,8.432800578606503
11616,8.251115161942637
11617,8.432800578606503
11618,9.18037836698494
11619,6.777637006517143
11620,8.893751284008873
11621,9.41432603692042
11622,8.432800578606503
11623,7.988669165725876
11624,6.244571825886819
11625,6.353240762315721
11626,6.718088353018818
11627,8.881916366982248
11628,6.325664438337601
11629,6.718088353018818
11630,9.503757710488117
11631,7.790230504355059
11632,6.353240762315721
11633,6.984514863660311
11634,7.671969839770583
11635,6.984514863660311
11636,8.96796065847547
11637,7.433804207746331
11638,7.433804207746331
11639,7.433804207746331
11640,7.988669165725876
11641,7.790230504355059
11642,6.718088353018818
11643,6.777637006517143
11644,6.325664438337601
11645,8.44443068833979
11646,9.492196525113993
11647,6.325664438337601
11648,7.186277442814613
11649,6.916886632598211
11650,6.325664438337601
11651,9.576359805993897
11652,7.988669165725876
11653,8.585566033447982
11654,8.656431795897289
11655,9.576359805993897
11656,6.353240762315721
11657,7.790230504355059
11658,8.44443068833979
11659,8.585566033447982
11660,7.790230504355059
11661,6.648480753043865
11662,7.988669165725876
11663,8.44443068833979
11664,7.186277442814613
11665,8.585566033447982
11666,8.312753898374012
11667,6.648480753043865
11668,6.353240762315721
11669,6.985896534728135
11670,6.718088353018818
11671,8.591378123789397
11672,8.251115161942637
11673,6.295973743358213
11674,6.249496381734998
11675,9.576359805993897
11676,6.984514863660311
11677,6.718088353018818
11678,7.790230504355059
11679,6.325664438337601
11680,7.790230504355059
11681,7.186277442814613
11682,9.576359805993897
11683,9.576359805993897
11684,9.4898466222308
11685,7.186277442814613
11686,6.648480753043865
11687,8.591378123789397
11688,7.433804207746331
11689,8.44443068833979
11690,6.353240762315721
11691,8.246938975534862
11692,7.186277442814613
11693,9.576359805993897
11694,9.492196525113993
11695,7.671969839770583
11696,9.180304916440054
11697,8.881916366982248
11698,7.790230504355059
11699,6.777637006517143
11700,7.433804207746331
11701,6.984514863660311
11702,6.353240762315721
11703,9.576359805993897
11704,9.219838278586
11705,9.176749221535276
11706,9.18037836698494
11707,7.988669165725876
11708,7.988669165725876
11709,8.658329251011853
11710,6.2802395833946205
11711,9.499010237983297
11712,7.988669165725876
11713,7.988669165725876
11714,6.295973743358213
11715,7.988669165725876
11716,7.433804207746331
11717,6.916886632598211
11718,7.790230504355059
11719,9.490702867391722
11720,7.790230504355059
11721,8.827042274639322
11722,8.597196143181264
11723,7.186277442814613
11724,7.186277442814613
11725,8.881916366982248
11726,7.988669165725876
11727,9.177017505371877
11728,6.718088353018818
11729,6.984514863660311
11730,9.576359805993897
11731,7.186277442814613
11732,8.597196143181264
11733,8.44443068833979
11734,8.312753898374012
11735,6.916886632598211
11736,6.345040307946746
11737,8.432800578606503
11738,7.671969839770583
11739,8.585566033447982
11740,9.491859881151996
11741,6.649652651552537
11742,6.244571825886819
11743,6.353240762315721
11744,6.718088353018818
11745,6.725845745968156
11746,6.325664438337601
11747,6.353240762315721
11748,7.988669165725876
11749,6.718088353018818
11750,6.325664438337601
11751,9.576359805993897
11752,6.984514863660311
11753,6.325664438337601
11754,7.790230504355059
11755,8.432800578606503
11756,8.44443068833979
11757,6.648480753043865
11758,7.186277442814613
11759,6.984514863660311
11760,7.988669165725876
11761,8.432800578606503
11762,9.499010237983297
11763,7.790230504355059
11764,6.675809435105764
11765,8.251115161942637
11766,8.662977413862846
11767,8.251115161942637
11768,6.72668039740091
11769,9.490702867391722
11770,6.648480753043865
11771,8.251115161942637
11772,6.916886632598211
11773,8.44443068833979
11774,9.176749221535276
11775,8.881916366982248
11776,6.6418638993810815
11777,6.3546470736504785
11778,6.984514863660311
11779,9.576359805993897
11780,8.44443068833979
11781,7.186277442814613
11782,8.893751284008873
11783,8.269728216449575
11784,9.18037836698494
11785,8.881916366982248
11786,6.353240762315721
11787,6.9549356886885585
11788,9.490702867391722
11789,7.4132877503030565
11790,8.260222106930275
11791,8.96796065847547
11792,6.642747605879711
11793,6.6418638993810815
11794,7.186277442814613
11795,8.432800578606503
11796,7.988669165725876
11797,9.492196525113993
11798,8.442285191960146
11799,6.984514863660311
11800,6.648480753043865
11801,6.6418638993810815
11802,7.988669165725876
11803,6.6418638993810815
11804,9.502080280786789
11805,8.597196143181264
11806,9.576359805993897
11807,7.433804207746331
11808,7.790230504355059
11809,8.251115161942637
11810,9.176749221535276
11811,8.579748014056111
11812,8.881916366982248
11813,8.597196143181264
11814,6.325664438337601
11815,7.671969839770583
11816,7.790230504355059
11817,6.6418638993810815
11818,7.443800295208065
11819,7.433804207746331
11820,6.6418638993810815
11821,7.671969839770583
11822,8.881916366982248
11823,9.18037836698494
11824,8.024402240838565
11825,7.790230504355059
11826,6.6418638993810815
11827,8.890123987663342
11828,7.790230504355059
11829,6.778471657949898
11830,8.597196143181264
11831,9.18037836698494
11832,8.432800578606503
11833,6.244571825886819
11834,7.433804207746331
11835,9.490702867391722
11836,8.45040836658784
11837,7.671184197996802
11838,8.585566033447982
11839,6.916886632598211
11840,7.790230504355059
11841,6.6418638993810815
11842,9.18000478759981
11843,7.434421769201555
11844,8.432800578606503
11845,7.988669165725876
11846,8.597196143181264
11847,7.790230504355059
11848,6.353240762315721
11849,6.718088353018818
11850,7.434421769201555
11851,8.44443068833979
11852,6.6418638993810815
11853,7.790230504355059
11854,8.44443068833979
11855,9.17783868177747
11856,8.251115161942637
11857,6.50731616751285
11858,8.881916366982248
11859,6.2781400481567236
11860,9.181126092845647
11861,8.44443068833979
11862,6.725845745968156
11863,7.433804207746331
11864,8.251115161942637
11865,8.269728216449575
11866,6.719033307435771
11867,8.44443068833979
11868,6.984514863660311
11869,6.353240762315721
11870,8.585566033447982
11871,8.269728216449575
11872,8.89954923237589
11873,8.269728216449575
11874,7.186277442814613
11875,8.432800578606503
11876,9.246772555052964
11877,8.432800578606503
11878,8.881916366982248
11879,7.433804207746331
11880,6.648480753043865
11881,7.988669165725876
11882,8.432800578606503
11883,6.718088353018818
11884,8.44443068833979
11885,7.790230504355059
11886,8.662977413862846
11887,8.432800578606503
11888,7.671969839770583
11889,8.904197395226882
11890,8.199757902875442
11891,9.177017505371877
11892,7.434421769201555
11893,7.433804207746331
11894,6.718088353018818
11895,8.251115161942637
11896,7.186277442814613
11897,7.988669165725876
11898,8.662977413862846
11899,8.64620355964876
11900,9.18037836698494
11901,8.881916366982248
11902,6.984514863660311
11903,6.718088353018818
11904,8.881916366982248
11905,8.646806929410406
11906,6.345040307946746
11907,9.576359805993897
11908,6.777637006517143
11909,7.433804207746331
11910,8.597196143181264
11911,8.89954923237589
11912,7.434421769201555
11913,7.671969839770583
11914,7.988669165725876
11915,7.790230504355059
11916,6.649652651552537
11917,7.790230504355059
11918,6.648480753043865
11919,6.718088353018818
11920,8.585566033447982
11921,9.490702867391722
11922,6.777637006517143
11923,8.251115161942637
11924,8.678748213106873
11925,9.17783868177747
11926,7.186277442814613
11927,7.988669165725876
11928,8.657035165658938
11929,8.44443068833979
11930,8.967104413314548
11931,7.988669165725876
11932,7.671969839770583
11933,7.790230504355059
11934,8.967104413314548
11935,9.492196525113993
11936,6.6418638993810815
11937,7.671969839770583
11938,8.432800578606503
11939,7.433804207746331
11940,6.50731616751285
11941,8.44443068833979
11942,9.576359805993897
11943,9.576359805993897
11944,6.718088353018818
11945,8.251115161942637
11946,7.671969839770583
11947,7.186277442814613
11948,6.648480753043865
11949,6.247623571573052
11950,6.325664438337601
11951,7.988669165725876
11952,6.353240762315721
11953,6.348681027108284
11954,6.777637006517143
11955,7.434421769201555
11956,9.576359805993897
11957,6.348681027108284
11958,6.353240762315721
11959,6.249496381734998
11960,6.295973743358213
11961,8.44443068833979
11962,6.6418638993810815
11963,8.815256577787931
11964,7.433804207746331
11965,6.348681027108284
11966,9.492196525113993
11967,7.186277442814613
11968,8.432800578606503
11969,6.244571825886819
11970,6.725845745968156
11971,6.984514863660311
11972,7.434421769201555
11973,7.186277442814613
11974,8.44443068833979
11975,6.642232218799298
11976,7.671969839770583
11977,6.353240762315721
11978,6.6418638993810815
11979,7.988669165725876
11980,6.6418638993810815
11981,6.249496381734998
11982,8.881916366982248
11983,6.353240762315721
11984,8.432800578606503
11985,6.777637006517143
11986,7.186277442814613
11987,6.327405268153983
11988,6.6418638993810815
11989,6.6418638993810815
11990,8.001049846306934
11991,8.579748014056111
11992,7.671969839770583
11993,8.655459117260406
11994,7.434421769201555
11995,6.3505175638813425
11996,7.186277442814613
11997,8.89954923237589
11998,9.576359805993897
11999,7.790230504355059
12000,7.988669165725876
12001,7.433804207746331
12002,7.186277442814613
12003,8.260222106930275
12004,9.54717568523019
12005,6.6418638993810815
12006,8.64620355964876
12007,6.6418638993810815
12008,6.6418638993810815
12009,6.718088353018818
12010,6.777637006517143
12011,9.576359805993897
12012,8.967104413314548
12013,8.432800578606503
12014,7.186277442814613
12015,8.895327332407403
12016,6.345040307946746
12017,6.648480753043865
12018,6.345040307946746
12019,6.6418638993810815
12020,6.718088353018818
12021,7.790230504355059
12022,9.576359805993897
12023,6.719033307435771
12024,9.576359805993897
12025,8.96796065847547
12026,7.988669165725876
12027,6.777637006517143
12028,6.353240762315721
12029,8.432800578606503
12030,6.725845745968156
12031,6.984514863660311
12032,7.790230504355059
12033,9.17783868177747
12034,8.251115161942637
12035,7.434421769201555
12036,8.881916366982248
12037,7.988669165725876
12038,9.492196525113993
12039,6.718088353018818
12040,8.96796065847547
12041,8.646806929410406
12042,6.6418638993810815
12043,6.6418638993810815
12044,8.44443068833979
12045,8.251115161942637
12046,7.988669165725876
12047,7.988669165725876
12048,7.671969839770583
12049,8.432800578606503
12050,7.988669165725876
12051,8.251115161942637
12052,7.988669165725876
12053,6.777637006517143
12054,8.260222106930275
12055,6.916886632598211
12056,8.44443068833979
12057,6.649652651552537
12058,7.790230504355059
12059,6.718088353018818
12060,7.433804207746331
12061,8.881916366982248
12062,6.984514863660311
12063,6.327405268153983
12064,6.916886632598211
12065,9.176717376531633
12066,6.345040307946746
12067,6.6418638993810815
12068,6.648480753043865
12069,9.576359805993897
12070,8.432800578606503
12071,8.89954923237589
12072,9.492196525113993
12073,8.64620355964876
12074,9.576359805993897
12075,9.17783868177747
12076,8.44443068833979
12077,7.433804207746331
12078,6.777637006517143
12079,7.671969839770583
12080,8.251115161942637
12081,8.881916366982248
12082,9.4898466222308
12083,8.251115161942637
12084,6.2781400481567236
12085,7.186277442814613
12086,8.44443068833979
12087,9.176749221535276
12088,8.904197395226882
12089,8.585566033447982
12090,6.244571825886819
12091,8.893751284008873
12092,7.186277442814613
12093,6.718088353018818
12094,6.718088353018818
12095,6.353240762315721
12096,6.353240762315721
12097,7.434421769201555
12098,9.576359805993897
12099,8.44443068833979
12100,8.251115161942637
12101,8.597196143181264
12102,7.444737234148541
12103,6.244571825886819
12104,7.4132877503030565
12105,7.433804207746331
12106,6.984514863660311
12107,7.186277442814613
12108,7.988669165725876
12109,6.718088353018818
12110,6.718088353018818
12111,9.576359805993897
12112,9.022380217038513
12113,7.790230504355059
12114,7.988669165725876
12115,8.658932620773502
12116,8.432800578606503
12117,9.576359805993897
12118,6.984514863660311
12119,8.432800578606503
12120,8.251115161942637
12121,9.576359805993897
12122,8.44443068833979
12123,7.988669165725876
12124,6.675809435105764
12125,8.432800578606503
12126,9.17783868177747
12127,7.186277442814613
12128,7.186277442814613
12129,6.648480753043865
12130,7.186277442814613
12131,6.777637006517143
12132,6.777637006517143
12133,7.790230504355059
12134,6.295973743358213
12135,6.675809435105764
12136,7.671184197996802
12137,6.325664438337601
12138,6.642232218799298
12139,7.790230504355059
12140,6.984514863660311
12141,9.176749221535276
12142,7.434421769201555
12143,9.576359805993897
12144,6.6418638993810815
12145,7.433804207746331
12146,8.663580783624493
12147,8.260222106930275
12148,8.881916366982248
12149,8.646806929410406
12150,6.984514863660311
12151,7.433804207746331
12152,7.988669165725876
12153,7.433804207746331
12154,7.186277442814613
12155,8.658329251011853
12156,7.671969839770583
12157,8.44443068833979
12158,7.791133089900614
12159,7.186277442814613
12160,6.718088353018818
12161,8.44443068833979
12162,6.353240762315721
12163,8.598318449547143
12164,8.246938975534862
12165,7.433804207746331
12166,6.984514863660311
12167,8.44443068833979
12168,7.988669165725876
12169,9.18000478759981
12170,9.194653444634895
12171,8.881916366982248
12172,6.916886632598211
12173,7.671969839770583
12174,8.251115161942637
12175,7.988669165725876
12176,6.757674860160037
12177,6.325664438337601
12178,7.988669165725876
12179,7.186277442814613
12180,8.460223108091315
12181,9.176749221535276
12182,7.988669165725876
12183,8.881916366982248
12184,7.790230504355059
12185,8.881916366982248
12186,8.585566033447982
12187,6.50731616751285
12188,6.249496381734998
12189,8.881916366982248
12190,6.718088353018818
12191,8.432800578606503
12192,9.576359805993897
12193,8.432800578606503
12194,6.6418638993810815
12195,6.984514863660311
12196,6.6418638993810815
12197,6.984514863660311
12198,7.673796985554461
12199,7.988669165725876
12200,9.576359805993897
12201,6.984514863660311
12202,6.642232218799298
12203,8.312753898374012
12204,7.671969839770583
12205,6.777637006517143
12206,8.96796065847547
12207,6.718088353018818
12208,6.353240762315721
12209,6.984514863660311
12210,6.642747605879711
12211,6.642747605879711
12212,8.904197395226882
12213,7.186277442814613
12214,7.186277442814613
12215,6.6418638993810815
12216,7.434421769201555
12217,7.81231361675035
12218,6.345040307946746
12219,6.648480753043865
12220,6.6418638993810815
12221,7.186277442814613
12222,6.766109347997744
12223,8.881916366982248
12224,9.181126092845647
12225,9.576359805993897
12226,7.790230504355059
12227,7.790230504355059
12228,7.790230504355059
12229,6.718088353018818
12230,7.671969839770583
12231,6.3546470736504785
12232,6.648480753043865
12233,9.576359805993897
12234,8.432800578606503
12235,6.345040307946746
12236,6.353240762315721
12237,6.642232218799298
12238,7.433804207746331
12239,6.295973743358213
12240,8.432800578606503
12241,7.186277442814613
12242,6.6418638993810815
12243,8.646806929410406
12244,6.725845745968156
12245,9.576359805993897
12246,6.718088353018818
12247,8.44443068833979
12248,8.269728216449575
12249,7.988669165725876
12250,7.790230504355059
12251,8.44443068833979
12252,9.490702867391722
12253,9.576359805993897
12254,6.718088353018818
12255,7.433804207746331
12256,6.984514863660311
12257,7.790230504355059
12258,6.353240762315721
12259,6.353240762315721
12260,6.295973743358213
12261,8.251115161942637
12262,7.988669165725876
12263,6.642232218799298
12264,6.984514863660311
12265,8.652757112895628
12266,7.671969839770583
12267,7.434421769201555
12268,8.585566033447982
12269,6.6418638993810815
12270,8.432800578606503
12271,6.984514863660311
12272,6.353240762315721
12273,8.597196143181264
12274,7.790230504355059
12275,8.96796065847547
12276,8.44443068833979
12277,9.176749221535276
12278,6.984514863660311
12279,8.881916366982248
12280,9.176717376531633
12281,6.649652651552537
12282,7.671969839770583
12283,8.44443068833979
12284,9.576359805993897
12285,6.718088353018818
12286,6.984514863660311
12287,7.790230504355059
12288,6.916886632598211
12289,7.671969839770583
12290,6.6418638993810815
12291,7.433804207746331
12292,8.44443068833979
12293,6.353240762315721
12294,7.434421769201555
12295,9.576359805993897
12296,7.186277442814613
12297,8.432800578606503
12298,7.988669165725876
12299,7.671969839770583
12300,6.648480753043865
12301,7.988669165725876
12302,6.353240762315721
12303,7.433804207746331
12304,8.89954923237589
12305,9.576359805993897
12306,6.648480753043865
12307,6.353240762315721
12308,6.984514863660311
12309,9.576359805993897
12310,9.492196525113993
12311,6.353240762315721
12312,7.790230504355059
12313,6.345040307946746
12314,8.44443068833979
12315,8.652757112895628
12316,7.988669165725876
12317,7.790230504355059
12318,8.585566033447982
12319,6.725845745968156
12320,8.881916366982248
12321,7.790230504355059
12322,8.881916366982248
12323,6.345040307946746
12324,9.22941056132152
12325,6.725845745968156
12326,8.44443068833979
12327,9.176749221535276
12328,7.186277442814613
12329,6.353240762315721
12330,6.353240762315721
12331,9.176749221535276
12332,6.725845745968156
12333,8.432800578606503
12334,6.325664438337601
12335,8.45040836658784
12336,8.662977413862846
12337,9.492196525113993
12338,7.988669165725876
12339,8.881916366982248
12340,8.96796065847547
12341,8.44443068833979
12342,6.718088353018818
12343,6.984514863660311
12344,8.96796065847547
12345,6.749168354039229
12346,6.642747605879711
12347,6.777637006517143
12348,6.6418638993810815
12349,8.432800578606503
12350,6.353240762315721
12351,9.181126092845647
12352,6.6418638993810815
12353,7.433804207746331
12354,6.984514863660311
12355,7.186277442814613
12356,6.777637006517143
12357,7.790230504355059
12358,9.214853486734778
12359,6.718088353018818
12360,9.576359805993897
12361,6.916886632598211
12362,7.434421769201555
12363,6.6418638993810815
12364,8.432800578606503
12365,6.718088353018818
12366,6.984514863660311
12367,9.013858133793454
12368,8.890123987663342
12369,6.718088353018818
12370,6.916886632598211
12371,8.881916366982248
12372,8.44443068833979
12373,6.2521258458130795
12374,8.64620355964876
12375,6.642232218799298
12376,6.984514863660311
12377,7.4132877503030565
12378,6.6418638993810815
12379,9.576359805993897
12380,6.295973743358213
12381,9.179069846868202
12382,9.492196525113993
12383,9.177017505371877
12384,6.777637006517143
12385,9.576359805993897
12386,6.648480753043865
12387,7.671969839770583
12388,6.718088353018818
12389,8.432800578606503
12390,7.186277442814613
12391,8.251115161942637
12392,8.44443068833979
12393,8.652956920582383
12394,6.353240762315721
12395,7.434421769201555
12396,6.6418638993810815
12397,9.013858133793454
12398,8.44443068833979
12399,6.6418638993810815
12400,6.6418638993810815
12401,8.432800578606503
12402,7.988669165725876
12403,7.790230504355059
12404,9.324449652049411
12405,8.269728216449575
12406,8.585566033447982
12407,9.18037836698494
12408,7.790230504355059
12409,7.988669165725876
12410,6.6418638993810815
12411,6.6418638993810815
12412,8.881916366982248
12413,7.186277442814613
12414,7.790230504355059
12415,6.916886632598211
12416,8.432800578606503
12417,7.671969839770583
12418,6.718088353018818
12419,8.432800578606503
12420,8.44443068833979
12421,6.984514863660311
12422,6.984514863660311
12423,6.353240762315721
12424,8.881916366982248
12425,8.658329251011853
12426,8.44443068833979
12427,6.718088353018818
12428,7.433804207746331
12429,6.642747605879711
12430,9.576359805993897
12431,6.345040307946746
12432,8.45040836658784
12433,6.6418638993810815
12434,7.790230504355059
12435,8.585566033447982
12436,6.2537189366332475
12437,8.432800578606503
12438,6.2537189366332475
12439,7.790230504355059
12440,8.64620355964876
12441,7.434421769201555
12442,8.904197395226882
12443,8.96796065847547
12444,6.295973743358213
12445,6.6418638993810815
12446,9.176749221535276
12447,7.186277442814613
12448,6.917796680882982
12449,7.988669165725876
12450,6.295973743358213
12451,9.492196525113993
12452,9.576359805993897
12453,9.492196525113993
12454,6.792948449432026
12455,7.671969839770583
12456,6.295973743358213
12457,8.44443068833979
12458,7.988669165725876
12459,9.18000478759981
12460,6.353240762315721
12461,8.881916366982248
12462,6.353240762315721
12463,9.2137172212845
12464,8.658932620773502
12465,6.777637006517143
12466,8.432800578606503
12467,7.988669165725876
12468,8.881916366982248
12469,6.325664438337601
12470,6.725845745968156
12471,8.251115161942637
12472,6.777637006517143
12473,6.777637006517143
12474,8.881916366982248
12475,6.984514863660311
12476,8.881916366982248
12477,9.176749221535276
12478,6.325664438337601
12479,7.988669165725876
12480,9.176749221535276
12481,8.64620355964876
12482,7.671969839770583
12483,7.434421769201555
12484,6.725845745968156
12485,8.967104413314548
12486,8.881916366982248
12487,9.576359805993897
12488,7.988669165725876
12489,6.297714573174596
12490,7.671969839770583
12491,7.434421769201555
12492,6.777637006517143
12493,8.967104413314548
12494,7.186277442814613
12495,6.249496381734998
12496,8.269728216449575
12497,8.432800578606503
12498,8.815256577787931
12499,6.353240762315721
12500,8.44443068833979
12501,8.317928279470529
12502,6.6418638993810815
12503,8.312753898374012
12504,7.988669165725876
12505,7.988669165725876
12506,7.433804207746331
12507,6.862824653616907
12508,7.988669165725876
12509,6.249496381734998
12510,8.251115161942637
12511,7.988669165725876
12512,7.677770986775814
12513,6.325664438337601
12514,8.432800578606503
12515,8.967104413314548
