id,price
11415,9.15827410756309
11416,9.273108977826247
11417,7.101170851329265
11418,7.480406963676243
11419,8.070522469866
11420,7.142497780573152
11421,8.103173047755568
11422,7.336496146564513
11423,6.662428511572754
11424,8.34158352435603
11425,7.6572207585777425
11426,8.047393349613445
11427,7.139753745270662
11428,6.79000411455527
11429,8.33588840467436
11430,6.578802499034174
11431,7.2312164410946655
11432,7.826624043019993
11433,6.694510190624898
11434,8.571962832758894
11435,6.5728149387452754
11436,8.362838706448091
11437,7.948406606256362
11438,8.396865569753029
11439,6.571638107124932
11440,8.553992819957323
11441,8.357972651589211
11442,8.389022190114893
11443,7.230700998239878
11444,8.022918689057704
11445,6.615310645622708
11446,8.674432055763171
11447,6.127833827155237
11448,6.3246202900364885
11449,7.099908928879719
11450,6.1661978244997275
11451,6.717044764562323
11452,7.575023437720649
11453,8.769168528306592
11454,8.773810421927685
11455,6.821313488512613
11456,8.790721163042601
11457,8.632657802013693
11458,7.256684258858018
11459,7.833676751320567
11460,7.103019228738238
11461,8.53811565175527
11462,8.066121845521067
11463,7.388215345937164
11464,9.339395380645747
11465,7.280172174473427
11466,8.048289930041447
11467,8.645646343873045
11468,6.1904616171829
11469,8.896777673264614
11470,8.766111457956038
11471,8.81796560943197
11472,7.63971106193822
11473,8.308459505237895
11474,6.630251880147062
11475,6.466787294480015
11476,9.340214978718164
11477,9.059953271198445
11478,6.525811350566834
11479,6.742020894633199
11480,8.120138958057238
11481,6.415083778274905
11482,6.4635680555795005
11483,7.961091060357123
11484,8.650818273682734
11485,8.537630018136852
11486,8.30116986720631
11487,6.8037969747751506
11488,6.721221238077847
11489,8.643555791283582
11490,7.409874052495323
11491,6.677146252933655
11492,6.723041226494192
11493,7.981119073173962
11494,6.698352843335735
11495,6.592970081567282
11496,6.7917111433249495
11497,7.954111495264283
11498,8.423274340493425
11499,7.043178206571201
11500,9.529437272117654
11501,9.147211669495096
11502,9.106444003740464
11503,6.620009603204383
11504,9.10165694993142
11505,8.464538306939202
11506,8.436693929571927
11507,6.855554398462629
11508,6.652934902251554
11509,7.845540681844789
11510,6.295082682608902
11511,8.023551044314768
11512,7.186455550371729
11513,6.860900281216976
11514,9.024148348114784
11515,8.790171433078587
11516,6.38104647753717
11517,7.17936463726944
11518,6.595759298437358
11519,8.743079650976815
11520,6.790540488294095
11521,9.543205950947575
11522,7.069852741527337
11523,7.778967769357687
11524,8.570411618093674
11525,6.488149183798513
11526,6.768447335988456
11527,6.515660828015009
11528,6.292990561298194
11529,8.443113864779193
11530,6.4925165742227815
11531,9.02185206431722
11532,8.488343040121842
11533,6.905441216871104
11534,8.411943609224782
11535,6.469369916629
11536,7.514031647720218
11537,6.782247164682486
11538,8.52703119061121
11539,6.117940604056465
11540,7.7563604109579956
11541,8.09778696359571
11542,6.599308253650359
11543,6.857411833950059
11544,7.798234261347585
11545,7.78130000415805
11546,6.666042654653914
11547,6.985688570313797
11548,7.63951834352368
11549,7.270349457777352
11550,6.964100958386834
11551,9.19365819662741
11552,9.468424851989763
11553,7.838563630346722
11554,6.827997712013584
11555,8.341336316426522
11556,8.314337273808809
11557,8.710411789107514
11558,7.706746361659964
11559,7.450277681510465
11560,9.622281094027484
11561,9.090445074522284
11562,9.653536197728881
11563,6.575153823488432
11564,6.555011231092086
11565,7.684863647071218
11566,9.371852192480826
11567,6.563413217598763
11568,6.684786116742284
11569,8.194723221663851
11570,8.367549883735869
11571,8.863583318217884
11572,6.7406446693136015
11573,7.9079721299942
11574,7.496435087277542
11575,6.4712314323796525
11576,7.284898428771959
11577,8.942308074963625
11578,8.380687551213606
11579,8.805860362257139
11580,7.494263708296517
11581,6.982675920116257
11582,7.083249527800078
11583,6.942538856396674
11584,7.2888964641572205
11585,8.306147667780973
11586,9.065032461326124
11587,8.89874652010513
11588,8.017443531457717
11589,9.377782980026613
11590,8.484301124136696
11591,6.999693590681643
11592,6.758257432875755
11593,8.834692500338818
11594,6.651685541972565
11595,6.619275783802583
11596,6.6104942401949565
11597,8.844918388333564
11598,6.3451025725085115
11599,9.570364323847405
11600,8.72866104488612
11601,8.359884556354796
11602,6.157894764826769
11603,7.890189082288839
11604,9.092512940501313
11605,8.634323070480153
11606,8.039720390620541
11607,7.139171092519655
11608,6.547484759704891
11609,7.085130463280366
11610,7.71693007419682
11611,7.476240298791782
11612,9.15886174530271
11613,8.924231331153285
11614,7.4613581793948525
11615,8.238095063049222
11616,8.16332102534918
11617,8.511149970444418
11618,9.238571358098524
11619,6.820689573371239
11620,8.954753381898584
11621,9.056846217846848
11622,8.33229602587238
11623,7.986985866385512
11624,6.077436474376307
11625,6.479006116483222
11626,6.67261033144824
11627,8.7264091286565
11628,6.46492200376932
11629,6.496746547596009
11630,9.53010236376733
11631,7.751473317515121
11632,6.333605620770641
11633,7.019340503349005
11634,7.562982684092163
11635,6.9911584810340885
11636,9.014214004520777
11637,7.4327718547832315
11638,7.4755821866079835
11639,7.403675166631691
11640,7.878464213606437
11641,7.811852549664218
11642,6.538462800251329
11643,6.837785014791319
11644,6.2111782438875585
11645,8.51134058813169
11646,9.569560206635154
11647,6.553912216131848
11648,6.991382329256225
11649,6.858158047330166
11650,6.398635261442181
11651,9.681356692889524
11652,7.893007055040855
11653,8.647533495926861
11654,8.524380430532492
11655,9.62887659507841
11656,6.31296426573188
11657,7.87803343966881
11658,8.602487888967964
11659,8.479909517119097
11660,7.6348393776186105
11661,6.708699368619601
11662,8.027469867392757
11663,8.437620154303149
11664,7.22038176455623
11665,8.511793099643127
11666,8.240327927265785
11667,6.687922086815198
11668,6.302122719280735
11669,7.154372216794056
11670,6.793622409078142
11671,8.699537752353367
11672,8.272633830421537
11673,6.2037849137766194
11674,6.4808435576809575
11675,9.521687791916932
11676,7.112564742062699
11677,6.59797822499577
11678,7.70179168131816
11679,6.285791056549849
11680,7.744051425653302
11681,7.163313784309542
11682,9.699966753282643
11683,9.351205188315161
11684,9.219737076107775
11685,7.063348391585838
11686,6.824125570429709
11687,8.611362053401507
11688,7.4620706792393685
11689,8.540427897045348
11690,6.392955124378198
11691,7.839921940812958
11692,7.127263034510614
11693,9.68909057427778
11694,9.646934968225581
11695,7.645945713951167
11696,9.220445678785014
11697,8.847085015779445
11698,7.676048689851754
11699,6.875919460382734
11700,7.427458447448845
11701,6.9714886263539455
11702,6.509986409780114
11703,9.716115418124225
11704,9.198669479682456
11705,8.90705397668265
11706,9.065203939547025
11707,7.714610057555675
11708,7.9490165731109785
11709,8.607768864631089
11710,6.207636126058567
11711,9.67887214632149
11712,7.83514755386166
11713,8.116402433006495
11714,6.10486343811842
11715,8.10379864308017
11716,7.390626833191563
11717,7.099844017010842
11718,7.6549410461921985
11719,9.375107292965561
11720,7.5685988415204255
11721,8.650183139663545
11722,8.880126990828698
11723,7.227727086439298
11724,7.304365009399049
11725,8.760029852920415
11726,8.062296551751402
11727,9.06126346910757
11728,6.627277714487611
11729,7.040914093061448
11730,9.305949357943453
11731,6.9234237033237305
11732,8.82195237820086
11733,8.524509026551698
11734,8.08353018897367
11735,6.879987403929626
11736,6.295794050575261
11737,8.157704459401275
11738,7.939410646663275
11739,8.687736146040358
11740,9.547951589774877
11741,6.823196119590593
11742,6.1755244747869185
11743,6.337788772902737
11744,6.897551139650828
11745,6.802294724943102
11746,6.393150783254502
11747,6.353547435044535
11748,8.071607578658883
11749,6.5568638715465095
11750,6.5044853957386275
11751,9.721538014831019
11752,7.126779240217587
11753,6.433630891898305
11754,7.7234250282385
11755,8.130428471093753
11756,8.43343167776262
11757,6.809553584734967
11758,7.267139603376532
11759,6.871140676200094
11760,8.030585214582329
11761,8.330487189672557
11762,9.704783152546817
11763,7.673013709914018
11764,6.609717180513333
11765,8.348481466255041
11766,8.755818948742435
11767,8.339868403850058
11768,6.727978207967386
11769,9.411442001175999
11770,6.6833685981192845
11771,8.217658609375622
11772,6.708944849506315
11773,8.460341580714472
11774,8.9850760688022
11775,8.820221836336884
11776,6.474322697923344
11777,6.649066829303301
11778,6.841108402116292
11779,9.48575197143531
11780,8.471896933801924
11781,7.203081897467337
11782,9.028169780824328
11783,8.324645520417848
11784,9.416025499935968
11785,8.911939012471596
11786,6.426266742492657
11787,6.814147574148098
11788,9.376936618760592
11789,7.190616092804786
11790,8.31641067994042
11791,8.995811976231337
11792,6.70514523572326
11793,6.5768730153195865
11794,6.908457411931097
11795,8.41663483174538
11796,8.226177006972055
11797,9.667961940424075
11798,8.520249038351968
11799,7.037779124455318
11800,6.594956367919529
11801,6.527843617167356
11802,8.059693875023601
11803,6.756147335599819
11804,9.706894947119592
11805,8.90389532770246
11806,9.740696722966034
11807,7.396899632875794
11808,7.774753362819623
11809,8.184542692851121
11810,9.178759104692949
11811,8.521286433268761
11812,8.911055681583433
11813,8.902645674712803
11814,6.450853069851872
11815,7.606792254550474
11816,7.752918333614125
11817,6.628303687034034
11818,7.773387281055571
11819,7.546767758531786
11820,6.777756843338793
11821,7.62874121757404
11822,8.85063933780433
11823,9.444246700354201
11824,8.046794303701247
11825,7.633321881491187
11826,6.509764565358757
11827,9.12948794457718
11828,7.71129391424155
11829,6.997548729824607
11830,8.840787661853273
11831,9.39418098087773
11832,8.190146439104707
11833,6.055689233022284
11834,7.384366624339151
11835,9.407847993806962
11836,8.675466834947459
11837,7.219305574873985
11838,8.653208509123578
11839,6.8214141735936655
11840,7.630813381127702
11841,6.665506828871066
11842,9.167277236181732
11843,7.586444310921756
11844,8.36122667927001
11845,7.942511370770619
11846,8.543623076386316
11847,7.870390752868785
11848,6.284636401312916
11849,6.899438740399776
11850,7.422165312621107
11851,8.539397728446726
11852,6.785239542798836
11853,7.682699578077385
11854,8.581998374959776
11855,9.054592375302287
11856,8.143638794619886
11857,6.51856049033107
11858,8.925479568961368
11859,6.163456723846052
11860,9.342106327572395
11861,8.511782252941858
11862,6.362944688740522
11863,7.414138332056222
11864,8.20574243383125
11865,8.352828434482403
11866,6.700851721486914
11867,8.630385455028863
11868,6.9582238274492845
11869,6.302777288151858
11870,8.603470841453094
11871,8.568821015615871
11872,9.157214696225063
11873,8.359984589890106
11874,7.005208425801611
11875,8.410698513508944
11876,9.408063574315872
11877,8.580419771089106
11878,8.806644604716261
11879,7.470013139419267
11880,6.665559379325592
11881,7.803047324992743
11882,8.335993365299279
11883,6.617951492567263
11884,8.591857830704557
11885,7.977068767826388
11886,8.86473054943104
11887,8.438836243658363
11888,7.599045549592113
11889,9.196354805764951
11890,7.84680851445152
11891,9.127243313245977
11892,7.394272876174031
11893,7.45816985617416
11894,6.794377522084333
11895,8.472109922562671
11896,7.018002387446717
11897,7.8916730163369575
11898,8.788873352092653
11899,8.407695481328014
11900,9.28557086247851
11901,8.823986885707951
11902,7.052962352863463
11903,6.799085696280219
11904,8.767528939159302
11905,8.6185133370491
11906,6.546009183230882
11907,9.717394115156821
11908,6.797438753477219
11909,7.475821788278452
11910,8.882282214958451
11911,9.120308737894572
11912,7.410835176244472
11913,7.512572576076986
11914,8.100027502010795
11915,7.871516118755445
11916,6.754175727776532
11917,7.783655879476515
11918,6.785792100886333
11919,6.9296075460864275
11920,8.678170772934813
11921,9.434086544815843
11922,6.779977840267955
11923,8.058338397612534
11924,9.073699084763032
11925,9.196483948822717
11926,6.974501595223177
11927,7.714570628443606
11928,8.71414200783228
11929,8.264923075242645
11930,8.862852141926993
11931,7.868673462645807
11932,7.650612692551229
11933,7.7240150290674
11934,8.788655789638918
11935,9.558351476533758
11936,6.735760991620631
11937,7.586532376031647
11938,8.285896782419217
11939,7.204829010940116
11940,6.594173869922977
11941,8.51000597849138
11942,9.487876062286423
11943,9.662956845634362
11944,6.814685604059197
11945,8.053045519511407
11946,7.991832785932262
11947,7.113107580492993
11948,6.770976421833514
11949,6.265387502194698
11950,6.336580817439055
11951,8.004613365480328
11952,6.364610835364972
11953,6.4274622735749105
11954,6.8749288427913875
11955,7.5045075247992505
11956,9.558924000295107
11957,6.651803605208213
11958,6.2492641655319865
11959,6.1971911883593185
11960,6.039025848812225
11961,8.428006083465256
11962,6.562653432540576
11963,8.703382834473437
11964,7.150327731028936
11965,6.666249681542024
11966,9.560643387908485
11967,7.0511784159201705
11968,8.317631344062558
11969,6.0299584351174005
11970,6.769131868696283
11971,7.118876895425134
11972,7.550826669629228
11973,7.111466099549217
11974,8.459973700861132
11975,6.8765183274439465
11976,7.55232775282984
11977,6.480316832092595
11978,6.463241948148041
11979,7.81468505550646
11980,6.484663993828686
11981,6.443261510674485
11982,9.045139278684196
11983,6.164518564707437
11984,8.433315576711399
11985,6.705762268447752
11986,7.092167632312385
11987,6.41804627478176
11988,6.55101201273845
11989,6.675167111536184
11990,7.858377876435117
11991,8.581734248741006
11992,7.794042962085703
11993,8.707971409477882
11994,7.4351039475053105
11995,6.7207549078514175
11996,7.31086489235619
11997,9.064130820683086
11998,9.494111945267361
11999,7.949787460915163
12000,7.962906364830748
12001,7.583184110279625
12002,7.105702380271985
12003,8.352677818985331
12004,9.136342636520945
12005,6.466753386153212
12006,8.684585923404242
12007,6.61161693729556
12008,6.5612433198605
12009,6.554852707971121
12010,6.861103438343523
12011,9.511338159411936
12012,8.936085086334709
12013,8.517362015663076
12014,7.255606703269605
12015,9.062570377424079
12016,6.397590479090457
12017,6.549597206099057
12018,6.305445771224677
12019,6.615906067109157
12020,6.802746212260331
12021,7.9090261207983925
12022,9.408887382769567
12023,6.8151963481805
12024,9.647950808268918
12025,9.066199179147937
12026,8.042898859362836
12027,6.690195147633036
12028,6.402151984313963
12029,8.399383665789852
12030,6.665840061941411
12031,7.1580083156964145
12032,7.869400988801974
12033,9.154503303591115
12034,8.277398160580413
12035,7.53017501120864
12036,8.888279520223671
12037,7.888853145131616
12038,9.509999872567304
12039,6.78825571477049
12040,8.765780226645672
12041,8.404606003561362
12042,6.440514984543643
12043,6.450675552934848
12044,8.618838800167731
12045,8.25316372011265
12046,8.031773265063308
12047,8.086992775919603
12048,7.828599340589356
12049,8.433781254747947
12050,7.999532154645561
12051,8.320516062578239
12052,7.801630788394854
12053,6.9143439016424715
12054,8.326908313522637
12055,7.008508735636672
12056,8.65266429760434
12057,6.793538590884708
12058,7.7602500895274025
12059,6.780035562051967
12060,7.492406918873635
12061,8.94231012213238
12062,6.972710875444863
12063,6.483473637605088
12064,6.9183769401174855
12065,9.03154340713097
12066,6.370303822133871
12067,6.377979392026145
12068,6.686926035383086
12069,9.50406880744975
12070,8.360589378394803
12071,9.130238402895364
12072,9.589118893023993
12073,8.419404753816805
12074,9.621838754678732
12075,9.233162042958634
12076,8.434679280403783
12077,7.472722526962137
12078,6.685354005937367
12079,7.810315618120498
12080,8.24906679922737
12081,8.94391718202252
12082,9.23719292969051
12083,8.3150589302479
12084,6.1315320943619955
12085,7.368271509235114
12086,8.551780787239297
12087,8.794988462248337
12088,9.181583268580763
12089,8.724323709864937
12090,6.026625586384427
12091,8.956202476111413
12092,6.984864855652476
12093,6.641443147518363
12094,6.611565476245992
12095,6.472704027908436
12096,6.514645477930408
12097,7.5456764648234165
12098,9.679352443970412
12099,8.33057840362358
12100,8.378145746037886
12101,8.504037002000974
12102,7.479624286034226
12103,6.313199420576642
12104,7.104920301511278
12105,7.345551095236122
12106,6.989801036412507
12107,7.404554728005647
12108,7.714482365225694
12109,6.585139805602889
12110,6.57223094034657
12111,9.660920827051822
12112,9.174158186584883
12113,7.878496279080198
12114,7.908505778832554
12115,8.804468921005009
12116,8.372149268581499
12117,9.623364257261157
12118,7.096802619954069
12119,8.160712288966678
12120,7.974736045112489
12121,9.69233174199865
12122,8.390867735508516
12123,8.052342364895361
12124,6.850290146849119
12125,8.418777442665235
12126,9.160293482119513
12127,6.969587288646373
12128,7.000356746144283
12129,6.587631427754374
12130,7.283832993352549
12131,6.845031682626876
12132,6.709781096795955
12133,7.8796423427822
12134,6.073548886443759
12135,6.860015392890926
12136,7.374726829835123
12137,6.2774687822480075
12138,6.76877518695297
12139,7.603288808695052
12140,7.127412284699807
12141,9.063821217994263
12142,7.451828444723722
12143,9.4761899554389
12144,6.481823009153936
12145,7.532228902868883
12146,8.842705990672734
12147,8.376021441342306
12148,8.833923636584375
12149,8.57694754834457
12150,6.81247060467661
12151,7.637773049718201
12152,7.95195544566302
12153,7.588940489513745
12154,7.177285959758619
12155,8.636545599943178
12156,7.522667524851234
12157,8.488256590086806
12158,8.111927715022416
12159,7.172177558304265
12160,6.860833659041084
12161,8.560155948614472
12162,6.194570702033235
12163,8.711120702228508
12164,7.647318254182286
12165,7.284675521848887
12166,7.062351299726988
12167,8.30202401782476
12168,8.05498418543658
12169,9.082104509689477
12170,9.412885905056408
12171,8.762519108850734
12172,7.0100646316235755
12173,8.056202148085447
12174,8.183989773263514
12175,8.098148345058535
12176,6.787409061811344
12177,6.420213062290549
12178,7.888191912890061
12179,6.638310915529423
12180,8.424482218029096
12181,8.858253990331653
12182,8.012903439525315
12183,8.981140817329557
12184,7.752584030059107
12185,8.788877003658323
12186,8.694665374101556
12187,6.532550346053366
12188,6.305515521949206
12189,8.797448845225054
12190,6.826631791635277
12191,8.293633344543817
12192,9.587628913495418
12193,8.435399185985986
12194,6.549299187492719
12195,7.269044820607592
12196,6.473087580341383
12197,7.055240831655817
12198,7.680580362413131
12199,7.927237921388391
12200,9.617783991467256
12201,7.0378418431696455
12202,6.779981715108627
12203,8.168261483844347
12204,7.794562658700786
12205,6.760703457492353
12206,8.912185994823147
12207,6.697495776745065
12208,6.180795950900147
12209,7.038402428815389
12210,6.809136947049979
12211,6.656367235556524
12212,9.169795861535752
12213,7.065503159861286
12214,7.046068199583419
12215,6.680176410565074
12216,7.743241568220087
12217,8.178959408904658
12218,6.556154684848812
12219,6.547252003955851
12220,6.5764895068148
12221,7.120195860008229
12222,6.728501962976208
12223,8.592820133974874
12224,9.36437199311015
12225,9.660074730969084
12226,7.877920488668985
12227,7.863567782659153
12228,8.002808847677251
12229,6.46989449332302
12230,7.732729937971582
12231,6.48156749971465
12232,6.732481578996673
12233,9.585200208834369
12234,8.350006168288628
12235,6.37072826821281
12236,6.48665975234084
12237,6.662634768033823
12238,7.537841267354885
12239,6.141167497487422
12240,8.267151689944779
12241,7.058479369304381
12242,6.596170751960349
12243,8.587727148713336
12244,6.511853268923607
12245,9.537349676422668
12246,6.694336993407206
12247,8.5225813105009
12248,8.504096066030677
12249,7.980189743125793
12250,7.777891119770268
12251,8.536546773244972
12252,9.386140356962734
12253,9.601007589121142
12254,6.6517503167371235
12255,7.387249734595169
12256,7.2834115875884775
12257,8.007682305413908
12258,6.4628157840641185
12259,6.356657987673943
12260,6.179048448222958
12261,8.362893470714654
12262,8.35067790624802
12263,6.570003281806369
12264,6.987174519811969
12265,8.81912343127362
12266,7.658508087778608
12267,7.296967913225276
12268,8.4748015597109
12269,6.394379737221017
12270,8.443584344832722
12271,7.195914370369321
12272,6.460648963199937
12273,8.621357496437902
12274,7.797427220982734
12275,8.966411580851224
12276,8.488097715532714
12277,8.946835282334005
12278,7.210126941567077
12279,8.727544097026641
12280,9.030924135132704
12281,6.8107654164589
12282,7.585348123037468
12283,8.238257567259271
12284,9.484260379431035
12285,6.639439164103198
12286,6.955027664776075
12287,7.888429150207301
12288,6.816965233061258
12289,7.878500800701636
12290,6.70961901398314
12291,7.365666027721119
12292,8.579616323372214
12293,6.308839650134056
12294,7.378712087481846
12295,9.733175968290642
12296,7.013610874338604
12297,8.499288104659849
12298,8.118663822883248
12299,8.128069331010712
12300,6.726509000079799
12301,7.843438691311847
12302,6.153007537325696
12303,7.3086191369321325
12304,9.029093274567318
12305,9.684401660577974
12306,6.859527490033344
12307,6.226994782759369
12308,7.034716612488813
12309,9.631128317083434
12310,9.532459542332138
12311,6.252111796749271
12312,7.76710202580201
12313,6.3862404609879775
12314,8.577302946986604
12315,8.74277500618027
12316,8.100275581788775
12317,8.03342199169283
12318,8.675092485095924
12319,6.514755700353979
12320,8.722602278579783
12321,7.642557047257048
12322,8.864569817376777
12323,6.237249280375545
12324,9.194713159078033
12325,6.634450417679858
12326,8.468146943259352
12327,8.744602711012869
12328,7.238715106538359
12329,6.324794814312691
12330,6.355750933198473
12331,9.114187624401618
12332,6.418184008922345
12333,8.234664943290856
12334,6.505236321130596
12335,8.639458846112642
12336,8.828151184095269
12337,9.57654167952708
12338,7.867865396422884
12339,8.759299268725384
12340,8.950606649562793
12341,8.355959590144046
12342,6.661731238567257
12343,6.959319710217839
12344,9.049233591008768
12345,6.815552751749658
12346,6.690230817644145
12347,6.792617552879193
12348,6.587638922644292
12349,8.3658027698481
12350,6.248758541511545
12351,9.368496044727614
12352,6.435463404304739
12353,7.439494651176765
12354,7.055398522716841
12355,6.917463200264735
12356,6.905673237226997
12357,7.6920404500537165
12358,9.30540236642242
12359,6.773492383875864
12360,9.427009564228065
12361,6.79094170792106
12362,7.260263585097529
12363,6.761243366570223
12364,8.532784584969
12365,6.856941960528998
12366,6.947142563370123
12367,8.783393120613486
12368,9.110261954072334
12369,6.59681416178994
12370,6.952307066325475
12371,8.806010102577856
12372,8.570723697329226
12373,6.073695075347797
12374,8.510245730427124
12375,6.719518925578969
12376,7.061041767234822
12377,7.032133579100525
12378,6.4035682526559725
12379,9.667601453287974
12380,6.064459289563385
12381,9.284960860125665
12382,9.388486798831108
12383,8.96541503739591
12384,6.650625477213905
12385,9.622538305552522
12386,6.6919392821322
12387,7.437715969929327
12388,6.783035746821309
12389,8.413198017960449
12390,7.433918005427983
12391,8.232315112497293
12392,8.559253025606424
12393,8.750464391059095
12394,6.170495708700332
12395,7.621159392221251
12396,6.366847510185363
12397,8.82839504894084
12398,8.43982340553107
12399,6.439599708186906
12400,6.644854875291512
12401,8.434635000254442
12402,7.988708976910083
12403,7.607205925247912
12404,9.123102932479803
12405,8.37163013597219
12406,8.500381943972426
12407,9.458574865487428
12408,7.771909444984337
12409,8.15510462734394
12410,6.500481623483182
12411,6.623349685245318
12412,8.957736929859577
12413,7.2615692584084
12414,7.884487936457888
12415,6.79945619051618
12416,8.380713718997232
12417,8.023327791831736
12418,6.651890615574758
12419,8.315940198661547
12420,8.30261001804103
12421,7.049692626873283
12422,7.085266369769358
12423,6.301055511162429
12424,8.762964880662778
12425,8.521971284177178
12426,8.21909930421542
12427,6.801256248222242
12428,7.464010137059002
12429,6.728275231766602
12430,9.629032591304009
12431,6.432832904802487
12432,8.681630610737734
12433,6.471695529879955
12434,7.891223461558748
12435,8.633766857105412
12436,6.431684467521168
12437,8.179734694399237
12438,6.399534979530331
12439,7.87582647176871
12440,8.522607718879108
12441,7.458747044702399
12442,9.293201913697738
12443,9.111703982935108
12444,6.247831322171134
12445,6.426762621596326
12446,9.020423901497873
12447,7.398259914440466
12448,7.114182959288415
12449,8.10767016180171
12450,6.229484923635398
12451,9.618119691836304
12452,9.423717291280871
12453,9.566114213688596
12454,6.797139458096616
12455,7.947915470299593
12456,6.151378696163644
12457,8.496825210549863
12458,7.649441958420226
12459,9.144763195023671
12460,6.328507608371053
12461,8.90731703147759
12462,6.310961798567545
12463,9.074402591999634
12464,8.830006928573567
12465,6.970489552190456
12466,8.294554263393744
12467,8.23323062919897
12468,8.778261219944877
12469,6.450567531412671
12470,6.718940494205268
12471,8.272913693886247
12472,6.763196460432571
12473,6.709592886717584
12474,8.947257739785542
12475,6.804449217730503
12476,8.942645282082118
12477,9.325633606116863
12478,6.3102481787176625
12479,7.980792718472319
12480,9.079204427773528
12481,8.359511000879676
12482,7.7867363298623085
12483,7.479842625352718
12484,6.609621035805111
12485,9.0745631715283
12486,8.985947363237582
12487,9.420179622989327
12488,8.048523465282772
12489,6.343643749936163
12490,7.902925868412852
12491,7.452265128602112
12492,6.843422065780583
12493,9.07771003317097
12494,7.063213956235155
12495,6.486846219064268
12496,8.443912929212054
12497,8.385312957879798
12498,8.492073070859854
12499,6.538568426389857
12500,8.37786406715495
12501,8.230587252028172
12502,6.562839248016255
12503,8.184943517943317
12504,8.117958513443988
12505,8.174408908434712
12506,7.43365370849761
12507,7.01551299686301
12508,7.953015466830799
12509,6.399326386805223
12510,8.04902778504608
12511,7.802766264028602
12512,8.106272364526033
12513,6.2175699789826675
12514,8.342250613798708
12515,8.747707400394974
12516,8.414713537444976
12517,6.632848910845429
12518,9.683901345762031
12519,8.669333273902872
12520,8.49727049082778
12521,8.170021814577385
12522,6.845758413932908
12523,8.64411690999774
12524,6.352192761727393
12525,6.432902120615923
12526,6.971995698793032
12527,8.863277302430154
12528,8.390917404143682
12529,7.374192779112081
12530,6.496733795211648
12531,8.517869732768556
12532,8.798467227158639
12533,6.50123318213256
12534,9.214660297610683
12535,6.76172417166896
12536,7.180094112784023
12537,7.727680871723776
12538,8.874791630456283
12539,8.9727020409053
12540,7.581287075987428
12541,6.267481416825789
12542,7.838050334371633
12543,6.710563361107093
12544,9.289023026489785
12545,8.392345108973355
12546,7.887156144478646
12547,7.750564348324879
12548,6.414628067474495
12549,7.3453806054110835
12550,7.899263454035352
12551,8.046466008261742
12552,6.1560469950935195
12553,7.9942232576322425
12554,9.033942881033564
12555,6.746288880500984
12556,7.965283145000633
12557,8.927359537532512
12558,6.300468088482859
12559,8.43764430600483
12560,9.631423399101731
12561,6.426422374419987
12562,7.610656572573199
12563,7.101173375959025
12564,9.29899772440403
12565,7.8019783408643635
12566,8.469401997107045
12567,8.468413562354637
12568,8.935767600874819
12569,6.750843593400312
12570,8.086000824969092
12571,7.985578763616528
12572,6.877650019118535
12573,9.473961716915563
12574,6.186863574686679
12575,6.857745516034404
12576,7.87271078997284
12577,8.05976216304471
12578,6.392837171192571
12579,9.149564262969745
12580,6.748480080860507
12581,7.453914713887395
12582,9.593358423528013
12583,8.913336922656951
12584,7.618424157392444
12585,6.255859904240275
12586,7.245753689853358
12587,8.319452798662264
12588,8.215706470443564
12589,6.365326847991351
12590,6.8063085014849065
12591,6.854408213053513
12592,6.880765359367964
12593,6.669315820546279
12594,7.667014560850275
12595,8.973499768395381
12596,7.089496585036253
12597,6.602829682459186
12598,6.687396187819869
12599,8.55220887537345
12600,8.331996330930163
12601,8.208169428505155
12602,6.4143657860841765
12603,8.202414060021672
12604,6.7911548429777815
12605,6.435571945528821
12606,8.272482959576562
12607,7.747056554676392
12608,7.087276617976143
12609,9.24078545247105
12610,6.818807980530755
12611,9.573236713708747
12612,8.606695310408535
12613,6.791399655937067
12614,8.063500940708385
12615,8.421583405116037
12616,7.4782077845596895
12617,8.377498704522234
12618,8.619651044579093
12619,8.522062748592756
12620,6.9806534416241925
12621,6.712862564806546
12622,8.46204930216843
12623,8.523317640440453
12624,7.528379139106257
12625,8.630807475516788
12626,7.763353344971111
12627,6.122317506150925
12628,7.886600853646665
12629,8.456487584547471
12630,6.846246010884701
12631,6.914306797914669
12632,6.484467013424324
12633,8.988177128263112
12634,8.636107121214994
12635,6.556774080337087
12636,8.214301200882812
12637,7.531374904369057
12638,8.561022896477782
12639,6.977376805411153
12640,9.05429036105589
12641,6.722513439850747
12642,7.767702485951312
12643,8.831180513211445
12644,9.422910223655483
12645,6.798920421976471
12646,6.326543301901498
12647,7.456830796626033
12648,8.661078082910674
12649,7.452481500204366
12650,8.97313496056268
12651,7.063732555068532
12652,8.620462802431726
12653,7.841670930866385
12654,6.496188421998082
12655,9.511262857962002
12656,8.766825176665378
12657,8.665841594683291
12658,6.601079837180813
12659,6.246220947548461
12660,8.242600357141601
12661,7.019399577637442
12662,9.300568615109082
12663,6.792116701263837
12664,6.6069693230379976
12665,6.846398843290654
12666,8.236506298666953
12667,8.863342593644871
12668,9.13285702965171
12669,8.495140905994589
12670,7.077766219346727
12671,7.579931067699249
12672,7.859526534762841
12673,6.618740709434991
12674,6.833414718600711
12675,9.547170141413055
12676,6.604864318241181
12677,6.315688388005665
12678,8.502955037192333
12679,7.976979589858207
